state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,2086.1573188512893,1439.9046437497843,-211.52324865343542,0.00416205357760191,-0.0009185373006420169,-0.0002723269408121776,80.0,359.0,0.013122533448040485,2389.09423828125
0,2086.154931187307,1439.9121305474773,-211.52097705619138,0.0032663503661751747,-0.0001799982111035858,0.0006171173958167599,80.0,359.0,0.01354233454912901,2389.100830078125
0,2086.1521603040665,1439.9136222867264,-211.52516273324846,0.0024079231079667807,0.0010229981437595219,4.169881499773283e-05,80.0,359.0,0.01344273891299963,2389.101318359375
0,2086.149080272969,1439.9142065356964,-211.52840036864842,0.004978843964636326,-0.0012949706427343283,-0.0003285382691024258,80.0,359.0,0.01321184542030096,2389.100341796875
0,2086.146995904488,1439.9147093311003,-211.53322047210514,0.0028576585464179516,0.0005474991846784519,0.0007675775308833868,80.0,359.0,0.01357403676956892,2389.099609375
0,2086.14497612751,1439.9144377954706,-211.53565790594757,0.0017266891663894057,0.00034157477628897156,-0.0003601320685788055,80.0,359.0,0.013380128890275955,2389.0986328125
0,2086.1424379191467,1439.9136732226407,-211.53493266077862,0.003311688080430031,-0.0011081342543098386,0.00019834282947679653,80.0,359.0,0.013468567281961441,2389.097412109375
0,2086.13731547865,1439.9105109431805,-211.5377745455898,0.0038264223840087652,0.0008798270783302699,0.0004079369222494352,80.0,359.0,0.013433882966637611,2389.09228515625
0,2086.1330049987396,1439.9076987269445,-211.5417932104213,0.0010542251402512193,0.00031472949369915575,-0.00041436440159683854,80.0,359.0,0.01351972296833992,2389.087158203125
0,2086.131788808684,1439.9054391165898,-211.5465859368373,0.0005344976671040058,-0.0012512034301169215,-0.0004559050491176692,80.0,359.0,0.013393426313996315,2389.084716796875
0,2086.131670181162,1439.902889738958,-211.54905565071994,-0.0009496434940956533,0.0006519729905348276,0.000715240476303666,80.0,359.0,0.013398095965385437,2389.082275390625
0,2086.130879154529,1439.9002551213466,-211.54715274417055,0.000195384505786933,0.0004487217634975987,-0.00044137150827469054,80.0,359.0,0.013509981334209442,2389.079345703125
0,2086.129978332752,1439.9005206786358,-211.55079596857297,0.003049984574317932,-0.0010387002500189487,-1.2780671103340593e-05,80.0,359.0,0.0135943703353405,2389.079345703125
0,2086.1281167816965,1439.900380294832,-211.5513678027623,0.001863709301687777,0.0005060555357731491,0.000521323874353459,80.0,359.0,0.013534306548535824,2389.078125
0,2086.1278156390063,1439.9003510974187,-211.55149800063924,0.0008220802992582321,0.000744091825660258,-0.0002014483514915525,80.0,359.0,0.013139475136995316,2389.077880859375
0,2086.127554020606,1439.899671665998,-211.55241682090968,0.0003982761991210282,-0.001232841338757404,-0.0005446371346327112,80.0,359.0,0.012913981452584267,2389.078125
0,2086.1274977638213,1439.8960344741154,-211.552130800211,-0.0011562597937881947,0.00039937413916983844,0.0004978816210160374,80.0,359.0,0.013402707874774933,2389.07470703125
0,2086.1270899160672,1439.8940745948375,-211.55296157477994,-0.0020009896252304316,0.00035201564713432823,-0.00011546100940007647,80.0,359.0,0.01335993967950344,2389.072265625
0,2086.1272514097122,1439.8931485236299,-211.55275648556096,-0.0002981230791192502,-0.0008804271824960865,-1.89692969447228e-05,80.0,359.0,0.013382450677454472,2389.0712890625
0,2086.128273815306,1439.8934600578566,-211.55410689055242,-0.0012869468191638589,0.0005510182692468606,0.0004086003578876705,80.0,359.0,0.013505029492080212,2389.07177734375
0,2086.1284944899635,1439.893973874279,-211.55366111230268,-0.0023285087663680315,0.0005726944609417817,-0.000190429639810853,80.0,359.0,0.013354316353797913,2389.072509765625
0,2086.129539345401,1439.8941992670564,-211.5569687817022,0.0006588765536434948,-0.0010970510987373485,-0.0006006676733603883,80.0,359.0,0.013823244720697403,2389.07373046875
0,2086.129035077773,1439.8936586847851,-211.55523990884956,0.0010777806164696813,0.0006063280503159582,0.0006650415524214798,80.0,359.0,0.013663510791957378,2389.072509765625
0,2086.128582424315,1439.8950691270995,-211.557269774831,0.0011939330724999309,0.0006689092051857756,-0.0001400630038928309,80.0,359.0,0.013298719190061092,2389.07373046875
0,2086.1273691899983,1439.8958827765089,-211.55747101224262,0.003820916870608926,-0.0007034785813743702,-0.0005361944099582462,80.0,359.0,0.013404188677668571,2389.073974609375
0,2086.1268608884957,1439.8958248989918,-211.5587242868412,0.0033975366968661547,-7.866084236160813e-05,0.00035487041934997485,80.0,359.0,0.01359972171485424,2389.073486328125
0,2086.1260531037865,1439.8966285188717,-211.55811596739784,0.0023025586269795895,0.0010485980431941939,3.705467339465704e-05,80.0,359.0,0.013317687436938286,2389.073486328125
0,2086.127172576261,1439.897441809215,-211.55927085335327,0.002382399048656225,-0.0009677965507352073,-0.0006569866352189387,80.0,359.0,0.013368637301027775,2389.074951171875
0,2086.1263319001455,1439.898031189897,-211.55639793659503,0.003783733816817403,-0.0003974414163979528,0.0005433323733671119,80.0,359.0,0.01338968425989151,2389.0751953125
0,2086.126232330832,1439.8984112537448,-211.55897948740676,2.5717465177876875e-05,0.0008746304920857899,0.0002698238680594377,80.0,359.0,0.013488680124282837,2389.075439453125
0,2086.1270724760575,1439.898364285851,-211.55792482880645,-0.0006453636451624334,-0.0009055615399519192,-0.0002828911368319664,80.0,359.0,0.013384220190346241,2389.07568359375
0,2086.127476481419,1439.8990236353009,-211.5592840779172,0.0010979995131492615,-0.0006739335012031834,0.0004476743133146815,80.0,359.0,0.013445641845464706,2389.076904296875
0,2086.126411747978,1439.8982316962558,-211.55944225454414,0.0006641290383413434,0.001105065195491986,3.5993782129976486e-05,80.0,359.0,0.013292661868035793,2389.07568359375
0,2086.12532134648,1439.897633329203,-211.55878316963816,0.002182295313104987,-0.0013261938229738807,-0.00022692376016640212,80.0,359.0,0.01339710969477892,2389.074951171875
0,2086.124260022136,1439.8970357157389,-211.55568674333387,0.0009022612357512116,0.0011216736507778458,0.0006017017114863992,80.0,359.0,0.013478358276188374,2389.073486328125
0,2086.1243004691837,1439.89707892889,-211.55184715731377,0.0007720203720964491,-0.0006931377490282924,-0.0004946519058637238,80.0,359.0,0.013345866464078426,2389.07373046875
0,2086.124725379505,1439.8957112082824,-211.55163632414917,-0.001973115373402834,0.00044396516082348565,0.00036037663035426513,80.0,359.0,0.013537500984966755,2389.072509765625
0,2086.1255322041447,1439.8964471888319,-211.55159289249804,0.00016399213927797973,-0.0006830644010239926,-0.0003672082488195904,80.0,359.0,0.013461856171488762,2389.073486328125
0,2086.09873459713,1439.896349617507,-211.56880974408784,0.16264012455940247,-0.00010754597586233334,0.01672455080064746,80.0,359.0,0.013430179096758366,2389.064453125
0,2085.376366546435,1440.2422345714335,-213.29616911692568,1.483331322669983,0.0022893906940561304,0.027142665754485235,80.0,359.0,0.013349462300539017,2389.031005859375
0,2083.7225519178596,1441.359738356659,-219.9440218295539,2.1800711154937744,0.005706409094497782,0.0008423882585733868,80.0,359.0,0.013344673439860344,2389.1162109375
0,2082.1514635395883,1442.694923184298,-221.2585192313033,1.9588743448257446,-0.0009299717969114328,-0.0016098126123844881,80.0,359.0,0.013548842631280422,2389.54833984375
0,2080.7451226696026,1443.9318248003572,-224.45993997487187,1.7843499183654785,0.00030706875896076703,-0.0006955725405400073,80.0,359.0,0.0133605832234025,2390.014892578125
0,2079.7084802021004,1445.050961514995,-239.07724139159103,1.1494011878967285,0.014380104573833463,-0.012147783376287722,80.0,359.0,0.01338746678084135,2390.525146484375
0,2079.3321744957766,1445.7641935180113,-250.29862600254813,0.29327401518821716,-0.0009340595039828306,-0.02000416960013065,80.0,359.0,0.01351521909236908,2391.063720703125
0,2079.3073567967003,1445.7994989076706,-250.46987757488915,0.04471106454730034,-0.0004567310782406548,-0.0011248514403496162,80.0,359.0,0.013376008719205856,2391.136474609375
0,2079.351715646377,1445.6403050789374,-252.15664246865208,-0.44047701358795166,0.004180434372317314,-0.011364647941031383,80.0,359.0,0.013435975648462772,2391.064453125
0,2079.494401041017,1444.9242134013705,-263.05624044498154,-0.8154325485229492,-0.007243158187115486,0.007536645998953277,80.0,359.0,0.013373873196542263,2390.5224609375
0,2079.4908442349847,1444.350785686871,88.63887556017617,-0.4098499119281769,-0.000829472972356323,0.0029433973720861687,80.0,359.0,0.01337551698088646,2389.97998046875
0,2079.43329641469,1443.88710748342,81.7238289927063,-0.5079231262207031,0.00047947841096921887,-0.0005612014445210153,80.0,359.0,0.013270435854792595,2389.628173828125
0,2079.2882295841882,1443.3250506762558,73.38409416219156,-0.4642556309700012,-0.00264598074304486,-0.0015624309930625845,80.0,359.0,0.013296152465045452,2389.15380859375
0,2079.084644282383,1442.8355512422127,66.56817417025626,-0.33972662687301636,-0.0022512421569428373,0.009700247556666526,80.0,359.0,0.012992575764656067,2388.574462890625
0,2079.0228731827337,1442.7465706866356,65.29286864531203,-0.10574875771999359,-0.00261035160544188,-0.005899155785466536,80.0,359.0,0.01334337331354618,2388.320068359375
0,2078.8506510623383,1442.4360159142213,62.9537412286449,-0.5752661228179932,0.0017502004815908017,-0.004060509325653859,80.0,359.0,0.013351927511394024,2388.105224609375
0,2078.531081631845,1441.8397151389777,62.20216979178295,-0.6546438932418823,-0.0007917380352891545,0.0006288356688830718,80.0,359.0,0.013384250923991203,2387.43994140625
0,2078.2113634181037,1441.2566578888202,58.4910508200326,-0.6266295313835144,-0.003595086547122035,0.00309458698870007,80.0,359.0,0.013336236588656902,2386.741943359375
0,2077.864185424468,1440.7311210645664,54.81875122590063,-0.42996370792388916,-0.00268235697206249,0.010532626915260187,80.0,359.0,0.013396693393588066,2386.052978515625
0,2077.6734644758703,1440.4707227183526,53.737361626677334,-0.35276541113853455,0.000442562879942451,-0.008191437658890813,80.0,359.0,0.0130532868206501,2385.688720703125
0,2077.486500756336,1440.2080654487982,53.389235117255254,-0.21223397552967072,2.313980742986335e-05,0.008253402508837495,80.0,359.0,0.013200820423662663,2385.350341796875
0,2077.3694738464283,1440.0343008899192,53.367812210322214,-0.3890383541584015,4.6611225466835636e-05,-0.0026111339506086663,80.0,359.0,0.012956763617694378,2385.149658203125
0,2077.1941986359584,1439.7872277776119,53.3980470920649,-0.19982066750526428,-0.00018033926114780332,0.004337937373483221,80.0,359.0,0.01335064135491848,2384.875
0,2077.144906424732,1439.7088838261288,53.164437468689904,-0.11083342134952545,-0.0017960508300427773,-0.0017543586440300647,80.0,359.0,0.013320490717887878,2384.75244140625
0,2077.0953723915877,1439.635084617692,51.775033626255954,-0.050874993205070496,0.0009205188827469357,2.0990782143934906e-05,80.0,359.0,0.01339896023273468,2384.65625
0,2077.113459566972,1439.6326300942699,51.82997302411511,0.022868186235427856,-0.003129827193575657,0.0015922744333289494,80.0,359.0,0.013392794877290726,2384.652587890625
0,2077.1378557543767,1439.6372191212336,51.82490707355208,0.021450266242027283,0.0005471128299351188,0.00032992336902129397,80.0,359.0,0.013335656374692917,2384.671630859375
0,2077.169514836842,1439.6500457355542,51.82548923832162,0.019165074452757835,0.0010595547001579723,-0.0009362026388638425,80.0,359.0,0.013350977562367916,2384.683349609375
0,2077.2249792805605,1439.689595281427,51.82834768762819,0.02439587377011776,-0.0003208192597590207,9.823002948255468e-06,80.0,359.0,0.013097439892590046,2384.74755859375
0,2077.2918818913645,1439.7353018162069,51.823319076465744,0.02677384950220585,-0.00026663791269476234,-0.00011116256997540869,80.0,359.0,0.013376008719205856,2384.826416015625
0,2077.3419335864523,1439.768243199255,51.82625281011492,0.030969105660915375,-0.0006118249475185558,-0.0006573216861505574,80.0,359.0,0.013383142650127411,2384.860595703125
0,2077.388646707554,1439.7954417250546,51.82959635887039,0.028954414650797844,-0.0008892783391607044,-0.00037583261377290743,80.0,359.0,0.01338672824203968,2384.954833984375
0,2077.2575495110927,1439.7034601793255,51.8303839997815,-0.0008975825039669871,-0.0008678646107536346,-0.0004155667940270187,80.0,359.0,0.013391331769526005,2384.791259765625
