state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,2075.163061086932,1442.3045407686063,89.0,-0.003680688329041004,0.0,0.0,0,0,0,0
0,2075.1646925650425,1442.3061162217512,89.0,0.03602132573723793,0.0,0.0,0,0,0,0
0,2075.1611488415283,1442.2934603049637,89.0,0.009389457292854786,0.0,0.0,0,0,0,0
0,2075.1608802935048,1442.2979002731536,89.0,0.05216176435351372,0.0,0.0,0,0,0,0
0,2075.162344189901,1442.2966803036013,89.0,0.016272740438580513,0.0,0.0,0,0,0,0
0,2075.1627152032747,1442.301539741477,89.0,-0.022873766720294952,0.0,0.0,0,0,0,0
0,2075.1680494633783,1442.2991019535934,89.0,0.02737094834446907,0.0,0.0,0,0,0,0
0,2075.1590731264373,1442.297242917432,89.0,-0.0106373131275177,0.0,0.0,0,0,0,0
0,2075.1627161554447,1442.2997359393612,89.0,-0.032137203961610794,0.0,0.0,0,0,0,0
0,2075.1615206279844,1442.3001789524149,89.0,-0.012173119932413101,0.0,0.0,0,0,0,0
0,2075.160974690171,1442.3015973990528,89.0,0.012565117329359055,0.0,0.0,0,0,0,0
0,2075.163015139002,1442.2991253264577,89.0,0.018833953887224197,0.0,0.0,0,0,0,0
0,2075.1632726726384,1442.295122244144,89.0,-0.014282462187111378,0.0,0.0,0,0,0,0
0,2075.1642710197034,1442.296642539035,89.0,-0.022688863798975945,0.0,0.0,0,0,0,0
0,2075.163392166082,1442.2991274838637,89.0,-0.03057020716369152,0.0,0.0,0,0,0,0
0,2075.165615380892,1442.2970322769515,89.0,0.01170915924012661,0.0,0.0,0,0,0,0
0,2075.1626705115636,1442.2971910815047,89.0,0.01948518306016922,0.0,0.0,0,0,0,0
0,2075.1586746598778,1442.2973013474145,89.0,-0.01623496226966381,0.0,0.0,0,0,0,0
0,2075.1653364536105,1442.2925389574136,89.0,-0.005926156882196665,0.0,0.0,0,0,0,0
0,2075.163048785305,1442.3003379926454,89.0,0.014735709875822067,0.0,0.0,0,0,0,0
0,2075.167141984828,1442.299541567547,89.0,0.003844038350507617,0.0,0.0,0,0,0,0
0,2075.164537791585,1442.3014405621057,89.0,-0.02006790228188038,0.0,0.0,0,0,0,0
0,2075.16402809977,1442.2969518186787,89.0,-0.014514406211674213,0.0,0.0,0,0,0,0
0,2075.1647618403745,1442.3009743756397,89.0,-0.028939219191670418,0.0,0.0,0,0,0,0
0,2075.160863359806,1442.290772658987,89.0,-0.044150419533252716,0.0,0.0,0,0,0,0
0,2075.165254387183,1442.2976624295184,89.0,0.02417462132871151,0.0,0.0,0,0,0,0
0,2075.162640667736,1442.3029936248647,89.0,0.006959882564842701,0.0,0.0,0,0,0,0
0,2075.163596947055,1442.3014107309154,89.0,0.01839752495288849,0.0,0.0,0,0,0,0
0,2075.167373593586,1442.3016336559613,89.0,-0.025777237489819527,0.0,0.0,0,0,0,0
0,2075.1654219805155,1442.2989165618858,89.0,-0.004868379794061184,0.0,0.0,0,0,0,0
0,2075.159993499812,1442.2977602824474,89.0,-0.024417228996753693,0.0,0.0,0,0,0,0
0,2075.161960718614,1442.2972100177499,89.0,0.0053907339461147785,0.0,0.0,0,0,0,0
0,2075.1651418559036,1442.2997081902286,89.0,0.009514476172626019,0.0,0.0,0,0,0,0
0,2075.1614740667883,1442.2935233790922,89.0,-0.0006278155487962067,0.0,0.0,0,0,0,0
0,2075.1630938159774,1442.295178597262,89.0,0.006661071442067623,0.0,0.0,0,0,0,0
0,2075.1629288565373,1442.3066925920264,89.0,0.017741646617650986,0.0,0.0,0,0,0,0
0,2075.161955874741,1442.3014561130046,89.0,0.05260814353823662,0.0,0.0,0,0,0,0
0,2075.163830393256,1442.3037277515475,89.0,0.0003264373226556927,0.0,0.0,0,0,0,0
0,2075.1635000964807,1442.2979878874887,89.0,0.00736378226429224,0.0,0.0,0,0,0,0
0,2075.1602170431534,1442.3003889690215,89.0,-0.02821776643395424,0.0,0.0,0,0,0,0
0,2075.159502982809,1442.2943203204266,89.0,-0.007095342501997948,0.0,0.0,0,0,0,0
0,2075.1692123734133,1442.3023524133046,89.0,0.0199719425290823,0.0,0.0,0,0,0,0
0,2075.1646991676816,1442.3062598733825,89.0,-0.022542035207152367,0.0,0.0,0,0,0,0
0,2075.1664929054996,1442.3000545156283,89.0,-0.0826306939125061,0.0,0.0,0,0,0,0
0,2075.1571310719087,1442.3103842225157,89.0,0.04892975464463234,0.0,0.0,0,0,0,0
0,2075.1637720520102,1442.2969839760835,89.0,-0.03426481783390045,0.0,0.0,0,0,0,0
0,2075.1631440167434,1442.3017743825228,89.0,0.023881005123257637,0.0,0.0,0,0,0,0
0,2075.165431459927,1442.3053064743715,89.0,0.037521082907915115,0.0,0.0,0,0,0,0
0,2075.160243045595,1442.3016044294532,89.0,-0.035743702203035355,0.0,0.0,0,0,0,0
0,2075.1621761472616,1442.2975744107118,89.0,0.0003930175444111228,0.0,0.0,0,0,0,0
0,2075.171586402547,1442.305379388853,89.0,0.03283696994185448,0.0,0.0,0,0,0,0
0,2075.16227922091,1442.3017395651154,89.0,-0.006275530904531479,0.0,0.0,0,0,0,0
0,2075.1647599398675,1442.298082015396,89.0,-0.010801693424582481,0.0,0.0,0,0,0,0
0,2075.16346514198,1442.302561242888,89.0,0.02567368932068348,0.0,0.0,0,0,0,0
0,2075.1653356390216,1442.307678108666,89.0,0.031919676810503006,0.0,0.0,0,0,0,0
0,2075.164593670481,1442.3065917988226,89.0,0.016769809648394585,0.0,0.0,0,0,0,0
0,2075.16917460192,1442.2998795923247,89.0,0.05164622515439987,0.0,0.0,0,0,0,0
0,2075.164981231876,1442.3000374049623,89.0,-0.0019230173202231526,0.0,0.0,0,0,0,0
0,2075.1641718071523,1442.3000898442886,89.0,0.0022988019045442343,0.0,0.0,0,0,0,0
0,2075.1656057996147,1442.302902101737,89.0,-0.018868617713451385,0.0,0.0,0,0,0,0
0,2075.168364077042,1442.3006712288375,89.0,0.018345864489674568,0.0,0.0,0,0,0,0
0,2075.1674356706058,1442.2987941555311,89.0,0.011184107512235641,0.0,0.0,0,0,0,0
0,2075.16751704764,1442.30052408486,89.0,-0.05561504885554314,0.0,0.0,0,0,0,0
0,2075.165387170671,1442.3003502794495,89.0,-0.008085300214588642,0.0,0.0,0,0,0,0
0,2075.164116114176,1442.2976846910146,89.0,-0.03402051702141762,0.0,0.0,0,0,0,0
0,2075.165114759805,1442.306514946771,89.0,0.004322403110563755,0.0,0.0,0,0,0,0
0,2075.1642085149883,1442.3031309129553,89.0,0.0063355304300785065,0.0,0.0,0,0,0,0
0,2075.1613893837894,1442.2990518370686,89.0,-0.02059243805706501,0.0,0.0,0,0,0,0
0,2075.1636147308604,1442.3078067336933,89.0,-0.005429067183285952,0.0,0.0,0,0,0,0
0,2075.1642973085995,1442.3013508964086,89.0,0.009261914528906345,0.0,0.0,0,0,0,0
0,2075.1643703819914,1442.304076233629,89.0,-0.012644059956073761,0.0,0.0,0,0,0,0
0,2075.1629733573227,1442.303556529329,89.0,-0.007873469963669777,0.0,0.0,0,0,0,0
0,2075.1596728463505,1442.2912021852426,89.0,-0.02027258649468422,0.0,0.0,0,0,0,0
0,2075.158187190509,1442.3040264904544,89.0,0.02278050035238266,0.0,0.0,0,0,0,0
0,2075.161524376829,1442.3001198624268,89.0,-0.010964727960526943,0.0,0.0,0,0,0,0
0,2075.165114594852,1442.3021098308884,89.0,0.030301358550786972,0.0,0.0,0,0,0,0
0,2075.166945019266,1442.2948455280437,89.0,-0.03827403113245964,0.0,0.0,0,0,0,0
0,2075.1635027658085,1442.2955688290008,89.0,-0.017752010375261307,0.0,0.0,0,0,0,0
0,2075.160125973343,1442.29477116187,89.0,-0.01811879873275757,0.0,0.0,0,0,0,0
0,2075.1647284272394,1442.291785970939,89.0,-0.004886269103735685,0.0,0.0,0,0,0,0
0,2075.1628259523563,1442.2966418909757,89.0,-0.019636167213320732,0.0,0.0,0,0,0,0
0,2075.161880860433,1442.292171247534,89.0,-0.04337406903505325,0.0,0.0,0,0,0,0
0,2075.160893551515,1442.2950925739078,89.0,-0.010151552967727184,0.0,0.0,0,0,0,0
0,2075.1632042089686,1442.29370123666,89.0,0.03377167508006096,0.0,0.0,0,0,0,0
0,2075.158192900406,1442.2969261942094,89.0,0.071766197681427,0.0,0.0,0,0,0,0
0,2075.167194649865,1442.299965132153,89.0,0.018830204382538795,0.0,0.0,0,0,0,0
0,2075.1635103211825,1442.2968854027004,89.0,-0.0013818438164889812,0.0,0.0,0,0,0,0
0,2075.1608740135107,1442.2938032558545,89.0,0.030702978372573853,0.0,0.0,0,0,0,0
0,2075.1622518835497,1442.301344445282,89.0,0.039438605308532715,0.0,0.0,0,0,0,0
0,2075.1620487069094,1442.2965718907901,89.0,0.03162294626235962,0.0,0.0,0,0,0,0
0,2075.1627591529596,1442.294985050107,89.0,-0.025663308799266815,0.0,0.0,0,0,0,0
0,2075.161904058134,1442.2916820719267,89.0,-0.03170162811875343,0.0,0.0,0,0,0,0
0,2075.165360234548,1442.2930121972768,89.0,0.004606159403920174,0.0,0.0,0,0,0,0
0,2075.1622645354723,1442.2959031496177,89.0,0.01966972090303898,0.0,0.0,0,0,0,0
0,2075.161260093652,1442.2971035289033,89.0,-0.024112442508339882,0.0,0.0,0,0,0,0
0,2075.15984121798,1442.297333925379,89.0,-0.016045844182372093,0.0,0.0,0,0,0,0
0,2075.157483307249,1442.2959162817378,89.0,-0.039899758994579315,0.0,0.0,0,0,0,0
0,2075.154837217342,1442.2958786309962,89.0,0.01247208658605814,0.0,0.0,0,0,0,0
0,2075.1547552320444,1442.2968400602097,89.0,-0.0025216590147465467,0.0,0.0,0,0,0,0
0,2075.1643702563047,1442.2913748606193,89.0,0.03775078058242798,0.0,0.0,0,0,0,0
0,2075.1629585245005,1442.294439634738,89.0,-0.020786434412002563,0.0,0.0,0,0,0,0
0,2075.1641466826227,1442.2980449882155,89.0,0.062326580286026,0.0,0.0,0,0,0,0
0,2075.159499000629,1442.2930668796507,89.0,0.020671704784035683,0.0,0.0,0,0,0,0
0,2075.1617171495122,1442.2963722366108,89.0,0.005574166774749756,0.0,0.0,0,0,0,0
0,2075.157988955898,1442.2961233122492,89.0,0.018961168825626373,0.0,0.0,0,0,0,0
0,2075.159365297431,1442.295589624109,89.0,-0.012878400273621082,0.0,0.0,0,0,0,0
0,2075.161466813385,1442.2974155837733,89.0,-0.018276948481798172,0.0,0.0,0,0,0,0
0,2075.162877179574,1442.3018405183118,89.0,0.008992431685328484,0.0,0.0,0,0,0,0
0,2075.1586657724574,1442.300355112676,89.0,0.03677091374993324,0.0,0.0,0,0,0,0
0,2075.162561250275,1442.3009393672125,89.0,0.0075185662135481834,0.0,0.0,0,0,0,0
0,2075.16188985069,1442.3033465782612,89.0,0.06425434350967407,0.0,0.0,0,0,0,0
0,2075.1619658109084,1442.3006688375317,89.0,0.0231440681964159,0.0,0.0,0,0,0,0
0,2075.161577191358,1442.2962336266858,89.0,0.015193498693406582,0.0,0.0,0,0,0,0
0,2075.163397607715,1442.29024330011,89.0,-0.005742187146097422,0.0,0.0,0,0,0,0
0,2075.1608501639903,1442.2984363595656,89.0,-0.011438284069299698,0.0,0.0,0,0,0,0
0,2075.1610514543368,1442.2974812507555,89.0,0.009754152968525887,0.0,0.0,0,0,0,0
0,2075.1628850616926,1442.2994673388898,89.0,-0.048847224563360214,0.0,0.0,0,0,0,0
0,2075.160199229384,1442.29903806934,89.0,-0.01524796336889267,0.0,0.0,0,0,0,0
0,2075.1612947314043,1442.296808849719,89.0,-0.014113973826169968,0.0,0.0,0,0,0,0
0,2075.156004281946,1442.295288555738,89.0,-0.018409837037324905,0.0,0.0,0,0,0,0
0,2075.1634232571137,1442.29854614252,89.0,0.010156200267374516,0.0,0.0,0,0,0,0
0,2075.157474364526,1442.2931736168616,89.0,0.009566050954163074,0.0,0.0,0,0,0,0
0,2075.1586481000636,1442.2940013584398,89.0,-0.011558984406292439,0.0,0.0,0,0,0,0
0,2075.1566227348944,1442.294439243127,89.0,0.014207083731889725,0.0,0.0,0,0,0,0
0,2075.160354247208,1442.2926752166902,89.0,0.045610178261995316,0.0,0.0,0,0,0,0
0,2075.155925669387,1442.3024737826333,89.0,0.03254810348153114,0.0,0.0,0,0,0,0
0,2075.158349388878,1442.2895043537192,89.0,0.033599723130464554,0.0,0.0,0,0,0,0
0,2075.156566309815,1442.2994491628383,89.0,-0.012619716115295887,0.0,0.0,0,0,0,0
0,2075.164941669428,1442.2933971830003,89.0,-0.007915152236819267,0.0,0.0,0,0,0,0
0,2075.1601076067955,1442.2928168319659,89.0,-0.012942921370267868,0.0,0.0,0,0,0,0
0,2075.161604141448,1442.2936221131167,89.0,-0.018656231462955475,0.0,0.0,0,0,0,0
0,2075.161741444162,1442.3061633772609,89.0,0.06676805764436722,0.0,0.0,0,0,0,0
0,2075.1585284630937,1442.300686463212,89.0,-0.0028815539553761482,0.0,0.0,0,0,0,0
0,2075.1593920736095,1442.2933768342086,89.0,0.05498378723859787,0.0,0.0,0,0,0,0
0,2075.157338722222,1442.288364662741,89.0,0.004098393954336643,0.0,0.0,0,0,0,0
0,2075.161591453273,1442.2988941249102,89.0,0.013442997820675373,0.0,0.0,0,0,0,0
0,2075.1576835937426,1442.2972329166248,89.0,0.005381779279559851,0.0,0.0,0,0,0,0
0,2075.164133240495,1442.3014951684158,89.0,-0.004175433423370123,0.0,0.0,0,0,0,0
0,2075.16315146036,1442.3000926411755,89.0,-0.019672859460115433,0.0,0.0,0,0,0,0
0,2075.1598379364777,1442.294748244381,89.0,-0.009233249351382256,0.0,0.0,0,0,0,0
0,2075.1633754923396,1442.2853533298126,89.0,-0.002018475905060768,0.0,0.0,0,0,0,0
0,2075.158352784694,1442.2919272993267,89.0,0.030808739364147186,0.0,0.0,0,0,0,0
0,2075.159594895736,1442.2958475440043,89.0,-0.037723954766988754,0.0,0.0,0,0,0,0
0,2075.1592810060206,1442.2974408340804,89.0,0.010763959027826786,0.0,0.0,0,0,0,0
0,2075.158789010642,1442.2955907945131,89.0,-0.0023134350776672363,0.0,0.0,0,0,0,0
0,2075.164670215223,1442.2954062502179,89.0,-0.028072837740182877,0.0,0.0,0,0,0,0
0,2075.159418463682,1442.2982204943394,89.0,0.0017203133320435882,0.0,0.0,0,0,0,0
0,2075.1691542106837,1442.304318428061,89.0,0.013705587014555931,0.0,0.0,0,0,0,0
0,2075.1621923611447,1442.3025359090086,89.0,-0.009833629243075848,0.0,0.0,0,0,0,0
0,2075.163106466442,1442.298874145655,89.0,0.002708455314859748,0.0,0.0,0,0,0,0
0,2075.1630197603763,1442.3052080396849,89.0,0.006802357267588377,0.0,0.0,0,0,0,0
0,2075.159155194917,1442.2933840441767,89.0,-0.022479936480522156,0.0,0.0,0,0,0,0
0,2075.161956109246,1442.288918477044,89.0,-0.02042679861187935,0.0,0.0,0,0,0,0
0,2075.162408748984,1442.2993601559826,89.0,0.04711209610104561,0.0,0.0,0,0,0,0
0,2075.1620661764923,1442.3016294236033,89.0,-0.03453709930181503,0.0,0.0,0,0,0,0
0,2075.158445038111,1442.3048963653346,89.0,-0.03985225036740303,0.0,0.0,0,0,0,0
0,2075.163523157102,1442.3000615694198,89.0,0.00604595523327589,0.0,0.0,0,0,0,0
0,2075.164342862125,1442.3011068481364,89.0,0.057202182710170746,0.0,0.0,0,0,0,0
0,2075.161682407136,1442.3032781174009,89.0,0.1135086640715599,0.0,0.0,0,0,0,0
0,2075.16003052383,1442.3002349088258,89.0,0.01365964487195015,0.0,0.0,0,0,0,0
0,2075.1582732300167,1442.3001244855607,89.0,-0.0035288629587739706,0.0,0.0,0,0,0,0
0,2075.1604835254525,1442.2963628181644,89.0,-0.009870070032775402,0.0,0.0,0,0,0,0
0,2075.1614915348105,1442.3049642741248,89.0,0.04527623951435089,0.0,0.0,0,0,0,0
0,2075.1609765906196,1442.3038500502712,89.0,-0.023299558088183403,0.0,0.0,0,0,0,0
0,2075.1620945262175,1442.3043707185195,89.0,0.04331106320023537,0.0,0.0,0,0,0,0
0,2075.1658636702205,1442.2975568096426,89.0,-0.043486081063747406,0.0,0.0,0,0,0,0
0,2075.162232681718,1442.2986056731995,89.0,0.0034189936704933643,0.0,0.0,0,0,0,0
0,2075.163812006777,1442.3010307295428,89.0,-0.018947776407003403,0.0,0.0,0,0,0,0
0,2075.164460499785,1442.3018633860459,89.0,0.06953620165586472,0.0,0.0,0,0,0,0
0,2075.159165136959,1442.2986160512414,89.0,0.0037080170586705208,0.0,0.0,0,0,0,0
0,2075.1600454123604,1442.2978806932822,89.0,0.004650170914828777,0.0,0.0,0,0,0,0
0,2075.1611749582034,1442.3017267272098,89.0,-0.027558185160160065,0.0,0.0,0,0,0,0
0,2075.162340233334,1442.301985421267,89.0,0.019254546612501144,0.0,0.0,0,0,0,0
0,2075.158505374135,1442.2955348903952,89.0,-0.03456590324640274,0.0,0.0,0,0,0,0
0,2075.164092141629,1442.3023867891238,89.0,-0.03793318197131157,0.0,0.0,0,0,0,0
0,2075.161733098654,1442.2942959867273,89.0,-0.026525132358074188,0.0,0.0,0,0,0,0
0,2075.1601303564753,1442.2979050583554,89.0,0.005256821867078543,0.0,0.0,0,0,0,0
0,2075.1584646823526,1442.297328153917,89.0,-0.011608300730586052,0.0,0.0,0,0,0,0
0,2075.1590032391596,1442.2989898617054,89.0,0.0236645694822073,0.0,0.0,0,0,0,0
0,2075.1634087787083,1442.3034763430678,89.0,-0.03171996772289276,0.0,0.0,0,0,0,0
0,2075.161013637833,1442.3002381690942,89.0,0.015158656984567642,0.0,0.0,0,0,0,0
0,2075.1566919688808,1442.2904465547954,89.0,0.002442271215841174,0.0,0.0,0,0,0,0
0,2075.1612072704143,1442.3040897179326,89.0,0.05078410729765892,0.0,0.0,0,0,0,0
0,2075.1628122094016,1442.3053818575747,89.0,-0.00594683364033699,0.0,0.0,0,0,0,0
0,2075.1609981258507,1442.2996222767702,89.0,-0.04763961583375931,0.0,0.0,0,0,0,0
0,2075.1598622525553,1442.2981286944284,89.0,-0.043157823383808136,0.0,0.0,0,0,0,0
0,2075.1594618372196,1442.3016379116357,89.0,0.010328685864806175,0.0,0.0,0,0,0,0
0,2075.1584297396003,1442.3028781775572,89.0,0.025130080059170723,0.0,0.0,0,0,0,0
0,2075.1639081375356,1442.3011705783063,89.0,0.00036655209260061383,0.0,0.0,0,0,0,0
0,2075.156517474825,1442.3123238036908,89.0,0.024194467812776566,0.0,0.0,0,0,0,0
0,2075.1589205602177,1442.3039349549636,89.0,0.07329915463924408,0.0,0.0,0,0,0,0
0,2075.165335649847,1442.3011402988288,89.0,0.032295916229486465,0.0,0.0,0,0,0,0
0,2075.157008416379,1442.2994757297463,89.0,0.00553476857021451,0.0,0.0,0,0,0,0
0,2075.1545705838867,1442.3066583282834,89.0,-0.01314595341682434,0.0,0.0,0,0,0,0
0,2075.15932399603,1442.304712841181,89.0,-0.03656329587101936,0.0,0.0,0,0,0,0
0,2075.1602713962225,1442.2912138207926,89.0,-0.04023449867963791,0.0,0.0,0,0,0,0
0,2075.159036299666,1442.301830081675,89.0,0.043067045509815216,0.0,0.0,0,0,0,0
0,2075.1575043720113,1442.2930146534734,89.0,-0.0603795200586319,0.0,0.0,0,0,0,0
0,2075.156580833059,1442.303579078229,89.0,0.02674599550664425,0.0,0.0,0,0,0,0
0,2075.1598757263923,1442.3045512963006,89.0,0.010848387144505978,0.0,0.0,0,0,0,0
0,2075.1646221817823,1442.2992112978986,89.0,-0.016843028366565704,0.0,0.0,0,0,0,0
0,2075.1616558236874,1442.2996489104255,89.0,0.02541470155119896,0.0,0.0,0,0,0,0
0,2075.1587240445065,1442.293594673358,89.0,-0.011048337444663048,0.0,0.0,0,0,0,0
0,2075.161216459266,1442.3033960624493,89.0,-0.014176205731928349,0.0,0.0,0,0,0,0
0,2075.1642513819197,1442.3024879270067,89.0,-0.03037109598517418,0.0,0.0,0,0,0,0
0,2075.160626690692,1442.3021626729326,89.0,0.08700292557477951,0.0,0.0,0,0,0,0
0,2075.164229360268,1442.3045690354625,89.0,-0.05912616103887558,0.0,0.0,0,0,0,0
0,2075.159748417341,1442.3016216533292,89.0,-0.04479081556200981,0.0,0.0,0,0,0,0
0,2075.160817028028,1442.3010978366447,89.0,-0.03806188330054283,0.0,0.0,0,0,0,0
0,2075.162718039575,1442.298271510656,89.0,0.02466220036149025,0.0,0.0,0,0,0,0
0,2075.160612365825,1442.3021259428413,89.0,0.05469319596886635,0.0,0.0,0,0,0,0
0,2075.1614358318557,1442.2967630857129,89.0,-0.05378669872879982,0.0,0.0,0,0,0,0
0,2075.161955267856,1442.3018179555881,89.0,0.01767972856760025,0.0,0.0,0,0,0,0
0,2075.1605623476585,1442.2974934183087,89.0,0.015324870124459267,0.0,0.0,0,0,0,0
0,2075.164751355919,1442.2979670935601,89.0,-0.008714716881513596,0.0,0.0,0,0,0,0
0,2075.1597216990676,1442.2912258702665,89.0,-0.04041468724608421,0.0,0.0,0,0,0,0
0,2075.164871043532,1442.3013161320705,89.0,-0.015899386256933212,0.0,0.0,0,0,0,0
0,2075.165040826871,1442.308144808838,89.0,0.044216420501470566,0.0,0.0,0,0,0,0
0,2075.164242304174,1442.2964298336242,89.0,0.0033900844864547253,0.0,0.0,0,0,0,0
0,2075.1656387611047,1442.3056244857482,89.0,0.040094345808029175,0.0,0.0,0,0,0,0
0,2075.164346057364,1442.3027940039046,89.0,0.035513561218976974,0.0,0.0,0,0,0,0
0,2075.164548334177,1442.2970934086338,89.0,-0.04922953248023987,0.0,0.0,0,0,0,0
0,2075.1630627186178,1442.3028124969705,89.0,-0.028074780479073524,0.0,0.0,0,0,0,0
0,2075.1615729444266,1442.3034911589907,89.0,0.04205809161067009,0.0,0.0,0,0,0,0
0,2075.159457406894,1442.2996492437794,89.0,-0.03020544722676277,0.0,0.0,0,0,0,0
0,2075.1647230779045,1442.3031494797544,89.0,0.053141459822654724,0.0,0.0,0,0,0,0
0,2075.1578916299836,1442.2987336392728,89.0,0.0033400715328752995,0.0,0.0,0,0,0,0
0,2075.1629508234287,1442.2989632307188,89.0,0.014242938719689846,0.0,0.0,0,0,0,0
0,2075.159001437959,1442.297817568992,89.0,0.010996968485414982,0.0,0.0,0,0,0,0
0,2075.15771708552,1442.2821211586315,89.0,-0.04555651172995567,0.0,0.0,0,0,0,0
0,2075.1608829165752,1442.297792396291,89.0,0.011808723211288452,0.0,0.0,0,0,0,0
0,2075.16199126426,1442.2972701458366,89.0,0.008841205388307571,0.0,0.0,0,0,0,0
0,2075.225824238117,1442.374448734916,89.0,0.2188333421945572,0.0,0.0,0,0,0,0
0,2075.4684708371847,1442.6656874948233,89.0,0.31282663345336914,0.0,0.0,0,0,0,0
0,2075.747753453348,1443.0247602770644,89.0,0.45711424946784973,0.0,0.0,0,0,0,0
0,2076.1409612951607,1443.5293260382325,89.0,0.49793267250061035,0.0,0.0,0,0,0,0
0,2076.537026072939,1443.9411483759102,89.0,0.3275613784790039,0.0,0.0,0,0,0,0
0,2076.9488581097235,1444.278140554357,89.0,0.4874095916748047,0.0,0.0,0,0,0,0
0,2077.571289716508,1444.644677978648,89.0,0.39099910855293274,0.0,0.0,0,0,0,0
0,2078.3747847596674,1444.926939955516,89.0,0.300876259803772,0.0,0.0,0,0,0,0
0,2079.4079076738926,1445.0692714877769,89.0,-0.014320902526378632,0.0,0.0,0,0,0,0
0,2080.492194864524,1444.9413484404085,89.0,-0.14007578790187836,0.0,0.0,0,0,0,0
0,2081.666984862167,1444.5383757350526,89.0,-0.5088171362876892,0.0,0.0,0,0,0,0
0,2083.1849677192845,1443.6975971929317,89.0,-1.011886477470398,0.0,0.0,0,0,0,0
0,2084.805525917539,1442.70806684549,89.0,-1.0609694719314575,0.0,0.0,0,0,0,0
0,2086.437388516341,1441.7081600220556,89.0,-1.140294075012207,0.0,0.0,0,0,0,0
0,2088.0790562693796,1440.6219856224607,89.0,-1.2065082788467407,0.0,0.0,0,0,0,0
0,2089.9074315797166,1439.4331043418251,89.0,-1.163840651512146,0.0,0.0,0,0,0,0
0,2092.1154603917103,1438.420867867035,89.0,-0.6661332845687866,0.0,0.0,0,0,0,0
0,2094.820195550001,1438.3268983380285,89.0,0.8448733687400818,0.0,0.0,0,0,0,0
0,2097.2642171669104,1439.5575686885545,89.0,1.7480498552322388,0.0,0.0,0,0,0,0
0,2099.3485773231123,1441.488577215746,89.0,2.1084418296813965,0.0,0.0,0,0,0,0
0,2100.8492985531243,1443.8605327677685,89.0,2.5367281436920166,0.0,0.0,0,0,0,0
0,2101.039273740011,1446.519097527732,89.0,2.703704833984375,0.0,0.0,0,0,0,0
0,2099.822045995774,1449.2176856037022,89.0,2.5130228996276855,0.0,0.0,0,0,0,0
0,2097.6966965826023,1451.6803820969433,89.0,2.355712890625,0.0,0.0,0,0,0,0
0,2094.9317595272178,1454.2916628842124,89.0,2.8075554370880127,0.0,0.0,0,0,0,0
0,2091.558596388563,1457.1212392418513,89.0,2.998516321182251,0.0,0.0,0,0,0,0
0,2087.7210863941073,1460.3768926562968,89.0,3.3963422775268555,0.0,0.0,0,0,0,0
0,2083.410526552013,1463.9843145866087,89.0,3.728884220123291,0.0,0.0,0,0,0,0
0,2078.7179962045916,1467.8888953253222,89.0,4.0623979568481445,0.0,0.0,0,0,0,0
0,2072.191832589394,1473.616508836876,-222.14980326723213,6.336925983428955,-0.0029176415332612337,-0.0072971191070596905,0,0,0,0
0,2067.74013286651,1477.4061266707874,-222.345262365235,5.43829345703125,-0.0002366341593295488,-0.007317524796635686,0,0,0,0
0,2063.8930369629247,1480.6399660144143,-222.16184817376097,4.107444763183594,0.0010400671364303837,-0.01164028275373646,0,0,0,0
0,2060.520584951988,1483.4254301670824,-218.27151244141163,3.6585159301757812,-0.0021186095212528205,-0.001708845346906758,0,0,0,0
0,2057.1779706656416,1486.0171491917981,-215.5351772730845,3.7919528484344482,-0.003287633438453541,-0.00145037287987348,0,0,0,0
0,2054.1134112029627,1488.030115798115,-209.91875623448794,3.343390941619873,-0.0022681988078371894,-0.011831234371046507,0,0,0,0
0,2051.5674707071166,1489.346050159718,-206.3899522609832,2.489048957824707,0.00559387224693683,-0.004464080963459855,0,0,0,0
0,2049.6253417783896,1490.2382936458716,-204.85298658105808,2.092404842376709,0.002883814361228761,-3.686250270315158e-06,0,0,0,0
0,2047.6915071948454,1491.0488330965766,-203.64524242923397,2.188171148300171,0.0004414118957510378,-0.0014535818034741885,0,0,0,0
0,2045.7239776749013,1491.7876580724385,-201.8708681962438,2.183208465576172,0.0001562691072214959,0.003776330853743249,0,0,0,0
0,2043.4741067590746,1492.5712728766998,-200.97402113387312,2.7219252586364746,-0.0030451888089025715,0.00336612732762571,0,0,0,0
0,2040.8407222161238,1493.4812724832484,-200.661678530364,3.173297643661499,-0.0009301024848733146,0.001985945884364429,0,0,0,0
0,2037.9915347235494,1494.4884338973884,-200.07843599617053,3.1318821907043457,-0.0020466963516451503,-5.0615421607348455e-05,0,0,0,0
0,2035.170105686147,1495.377061424142,-197.36020756612123,3.139435291290283,-0.005772711172628113,0.0015997444690771265,0,0,0,0
0,2031.8394995885565,1496.050530161991,-187.6886450949761,4.127597808837891,-0.00476681079316461,0.007931012943600583,0,0,0,0
0,2027.4120990140862,1495.943241246925,-171.93128973446545,5.078714847564697,-0.02131511884620109,0.016125382310846672,0,0,0,0
0,2022.4187648154348,1494.2211943590773,-153.7056096847815,5.927506923675537,-0.010514376708261913,0.008231434977204433,0,0,0,0
0,2017.5064493533744,1490.6763047803447,-137.41510621057776,6.662759780883789,-0.010115843549292201,0.00727861134411605,0,0,0,0
